8.947229832848763165e-02 0.000000000000000000e+00 5.839253459719310341e-03 1.992444551247210538e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.765423115883736321e-02 5.073345994485927574e-03 0.000000000000000000e+00 3.673172749420927641e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.949985778438506250e-04 2.140191754934277039e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.077651532542753705e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.091438798116566605e-02 1.174131254898254234e-01 7.333875544471374353e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.496523131320938164e-03 6.192332460603791264e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.451060900407397880e-02 0.000000000000000000e+00 6.598235442760259917e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.756888589325898545e-02 1.979660703969008881e-02 1.124020832814345665e-02 0.000000000000000000e+00 1.560262085091833166e-02 3.623515268565588934e-03 0.000000000000000000e+00 8.873636897323608497e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.856674102040740655e-03 1.788865857415997962e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.484278159535706632e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.391784362564545671e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.835741058866285066e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.680313652619598322e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.670947350377711103e-03 0.000000000000000000e+00 8.227010082590378859e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.095852736684907014e-01 0.000000000000000000e+00 9.398276103191625930e-03 6.789700729833063851e-03 0.000000000000000000e+00 3.620354068911736667e-03 0.000000000000000000e+00 2.415057280670645547e-03 1.827874824422396141e-02
0.000000000000000000e+00 2.110628503678162182e-01 4.436681451443138385e-02 1.715657142369162455e-03 0.000000000000000000e+00 1.153710554366448315e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.617061197184182758e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463486707001736969e-02 1.481750398466535334e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.998706992916053832e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.152550795600752048e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.455756861941771103e-03 5.516660554297276968e-03 3.035800420536134345e-02 4.937181238883193296e-03 1.993558434374114452e-01 3.027797584964189107e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.790157876003655318e-04 0.000000000000000000e+00 3.842512595428685274e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.658130468867558424e-04 1.581969747328030446e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.473273687172900984e-03 0.000000000000000000e+00
3.618721815227569083e-01 2.769873404212795653e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.084868404994692476e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.221502329896906991e-03 7.645395672776112740e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.756330551400441323e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.343904720556564174e-02 2.342447273070285760e-02 0.000000000000000000e+00 1.342038991107590007e-02 3.681379570209089070e-04 1.308660936982102875e-02 0.000000000000000000e+00 5.774006403096295856e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.169351546138217117e-03 1.981084959218133018e-02 1.141788727014065447e-02 5.734096909607681175e-02 0.000000000000000000e+00 7.524529250377797775e-03 0.000000000000000000e+00 3.635026942659429910e-02 1.628796160158444903e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.598107850047941866e-03 3.308722844084564015e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.362266152668711934e-03 1.968900607453301921e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.004477289974817916e-01 0.000000000000000000e+00 2.257379045101136697e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.651427886982434826e-02 6.266360242728492846e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479999830145815876e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.747122776825666204e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.528783511476566034e-02 1.179024326083121963e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.743691736063624279e-02 3.327484249252423559e-02 0.000000000000000000e+00 1.878176167388889012e-02 0.000000000000000000e+00 2.767558824271117331e-03 5.339120921169994427e-02 3.013858861109739579e-02 4.036611333382123835e-03 4.698291233622055307e-02 3.697740440495940473e-02 7.009557274100101584e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.090508793164260869e-03 3.140609922533686704e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.925978805087338874e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.838095519746086315e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.359921397217832825e-02 0.000000000000000000e+00 9.544221344802511497e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.993485101279384754e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.246029508400819066e-03 4.589561395402092826e-03 3.921136053117543763e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.886922512370763430e-02 1.627138673987332806e-01
7.244993816519747221e-02 0.000000000000000000e+00 7.487419094363022276e-02 0.000000000000000000e+00 1.095659211273452595e-02 3.090961674085520618e-03 3.173249953474904794e-02 2.909356878311022618e-02 0.000000000000000000e+00 2.449237111578791981e-02 0.000000000000000000e+00 1.369777421941067302e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.485950460216522301e-02 0.000000000000000000e+00 3.410766329286532908e-03 0.000000000000000000e+00 3.209663432408411260e-02 1.579206657719889328e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.289236375513382632e-02 0.000000000000000000e+00 3.757154885928509075e-02 0.000000000000000000e+00 1.406981834867542316e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.059743919992712467e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.245383329431597963e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.175365638749239182e-02
1.373814627168679602e-02 1.477795345347861743e-02 3.180710606597727391e-02 2.547477297086715042e-05 3.302643936426077204e-02 6.149593610209100336e-03 3.206308613346447317e-02 0.000000000000000000e+00 7.219677043867439928e-03 0.000000000000000000e+00 8.777086618157237119e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.913669978456070748e-03 4.166260493597764847e-02 8.939431415575816234e-03 2.720283152128602847e-02 1.750127455826314821e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.369888157042465582e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111103118672782386e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.744036297323065143e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.234290540086058153e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410178244931784269e-03 0.000000000000000000e+00 5.041153509510440389e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.413157840661723452e-01 0.000000000000000000e+00 9.139755506987361222e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.311796296587608088e-02 3.482627591515608662e-02 1.086916890718271633e-02 1.070540715598816348e-02 0.000000000000000000e+00 7.447394182988220646e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.037051216546186261e-03 1.547514467756787727e-04 0.000000000000000000e+00 3.649086362208587946e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.355639863827912600e-03 1.504524877462018332e-03 0.000000000000000000e+00 2.766875907566840060e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.729399588013598721e-02 3.289122645165826891e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.740902836257603080e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065693060026643747e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.130493836301701360e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.228593518599692250e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.369367043090359448e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.089771192886151763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.440332535961373617e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.297303901783656855e-04 0.000000000000000000e+00 2.695328233318392344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.677281508084849318e-04 1.216855589079910704e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.118568285576325275e-02 3.212894396884775905e-02 0.000000000000000000e+00 4.299144522535240306e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.809617207763147481e-02 2.675425855213831028e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.530646361312768530e-02 0.000000000000000000e+00 4.550287271882200169e-02 5.453551768164706381e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937361792978860818e-03 7.157683090114979468e-03 8.435376500495797222e-03 0.000000000000000000e+00 1.939252593384295129e-04 4.445294856096203284e-02 0.000000000000000000e+00
4.227684371036692368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.635482327427492034e-03 0.000000000000000000e+00 7.060305035214066265e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.424310211520050939e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.677259951149286277e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.008158253243248065e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281234357753928688e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858107467411656277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.470537876212630393e-03 1.437747269070381410e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427393918018470377e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.374906997511292556e-02 0.000000000000000000e+00 7.182625288871693700e-03 3.482984992420767260e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.801755321916755359e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.547288969219871684e-02 2.049006215966777365e-03 5.374328602054086884e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.661148776448623784e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.435921933635303342e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.262687830638179187e-02 0.000000000000000000e+00 4.583431959520053479e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.888879413711546433e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.577515868336398785e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.222177968224327754e-03 2.713794789868184676e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.548752358242643623e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.351879835230594379e-02 7.532339532535791381e-03 2.028220378689735495e-02 1.862431712846599613e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.919810684087134081e-02 0.000000000000000000e+00 4.171881130122851410e-03 0.000000000000000000e+00 8.968955655217486500e-02 0.000000000000000000e+00 1.032185537188097632e-05 0.000000000000000000e+00 3.181033593784519942e-02 1.208266186406130489e-02 0.000000000000000000e+00 1.979751590408982548e-02 0.000000000000000000e+00 0.000000000000000000e+00
